Id,Hrapx,Hrapy,Lat,Lon,Globvalue
728870,772,472,39.0979,-86.7786,0.06
728871,773,472,39.0862,-86.7328,0.13
728872,774,472,39.0745,-86.6870,0.12
728873,775,472,39.0627,-86.6412,0.08
728874,776,472,39.0509,-86.5955,0.01
728876,778,472,39.0272,-86.5041,0.01
730426,752,473,39.3623,-87.6850,0.02
730427,753,473,39.3511,-87.6387,0.05
730428,754,473,39.3399,-87.5925,0.09
730429,755,473,39.3287,-87.5462,0.13
730430,756,473,39.3174,-87.5000,0.14
730431,757,473,39.3061,-87.4538,0.13
730432,758,473,39.2948,-87.4076,0.11
730433,759,473,39.2835,-87.3614,0.11
730434,760,473,39.2721,-87.3153,0.08
730435,761,473,39.2607,-87.2692,0.06
730436,762,473,39.2493,-87.2231,0.04
730437,763,473,39.2378,-87.1770,0.04
730438,764,473,39.2263,-87.1310,0.05
730439,765,473,39.2148,-87.0849,0.05
730440,766,473,39.2033,-87.0389,0.05
730441,767,473,39.1917,-86.9930,0.06
730442,768,473,39.1801,-86.9470,0.07
730443,769,473,39.1685,-86.9011,0.06
730444,770,473,39.1568,-86.8552,0.07
730445,771,473,39.1452,-86.8093,0.04
730446,772,473,39.1335,-86.7635,0.04
730447,773,473,39.1217,-86.7176,0.09
730448,774,473,39.1100,-86.6718,0.12
730449,775,473,39.0982,-86.6261,0.07
730450,776,473,39.0864,-86.5803,0.01
730455,781,473,39.0269,-86.3519,0.02
732002,752,474,39.3981,-87.6706,0.02
732003,753,474,39.3869,-87.6243,0.05
732004,754,474,39.3757,-87.5779,0.08
732005,755,474,39.3644,-87.5317,0.11
732006,756,474,39.3532,-87.4854,0.13
732007,757,474,39.3419,-87.4391,0.14
732008,758,474,39.3305,-87.3929,0.12
732009,759,474,39.3192,-87.3467,0.12
732010,760,474,39.3078,-87.3006,0.09
732011,761,474,39.2964,-87.2544,0.07
732012,762,474,39.2849,-87.2083,0.04
732013,763,474,39.2735,-87.1622,0.04
732014,764,474,39.2620,-87.1161,0.04
732015,765,474,39.2505,-87.0700,0.05
732016,766,474,39.2389,-87.0240,0.05
732017,767,474,39.2273,-86.9780,0.08
732018,768,474,39.2157,-86.9320,0.08
732019,769,474,39.2041,-86.8861,0.09
732020,770,474,39.1924,-86.8401,0.07
732021,771,474,39.1807,-86.7942,0.04
732022,772,474,39.1690,-86.7483,0.05
732023,773,474,39.1573,-86.7025,0.07
732024,774,474,39.1455,-86.6567,0.14
732025,775,474,39.1337,-86.6108,0.07
732026,776,474,39.1219,-86.5651,0.02
733578,752,475,39.4339,-87.6561,0.02
733579,753,475,39.4227,-87.6097,0.04
733580,754,475,39.4115,-87.5634,0.07
733581,755,475,39.4002,-87.5171,0.10
733582,756,475,39.3889,-87.4708,0.12
733583,757,475,39.3776,-87.4245,0.15
733584,758,475,39.3663,-87.3782,0.13
733585,759,475,39.3549,-87.3320,0.13
733586,760,475,39.3435,-87.2858,0.09
733587,761,475,39.3321,-87.2396,0.07
733588,762,475,39.3206,-87.1935,0.05
733589,763,475,39.3092,-87.1473,0.03
733590,764,475,39.2977,-87.1012,0.04
733591,765,475,39.2861,-87.0551,0.04
733592,766,475,39.2746,-87.0091,0.04
733593,767,475,39.2630,-86.9630,0.07
733594,768,475,39.2513,-86.9170,0.08
733595,769,475,39.2397,-86.8710,0.11
733596,770,475,39.2280,-86.8251,0.08
733597,771,475,39.2163,-86.7791,0.05
733598,772,475,39.2046,-86.7332,0.05
733599,773,475,39.1928,-86.6873,0.05
733600,774,475,39.1811,-86.6414,0.14
733601,775,475,39.1693,-86.5956,0.11
733602,776,475,39.1574,-86.5498,0.02
735153,751,476,39.4809,-87.6881,0.02
735154,752,476,39.4697,-87.6416,0.03
735155,753,476,39.4585,-87.5952,0.04
735156,754,476,39.4473,-87.5488,0.06
735157,755,476,39.4360,-87.5025,0.09
735158,756,476,39.4247,-87.4561,0.10
735159,757,476,39.4134,-87.4098,0.13
735160,758,476,39.4020,-87.3635,0.14
735161,759,476,39.3907,-87.3173,0.13
735162,760,476,39.3792,-87.2710,0.10
735163,761,476,39.3678,-87.2248,0.07
735164,762,476,39.3563,-87.1786,0.05
735165,763,476,39.3449,-87.1325,0.03
735166,764,476,39.3333,-87.0863,0.03
735167,765,476,39.3218,-87.0402,0.04
735168,766,476,39.3102,-86.9941,0.04
735169,767,476,39.2986,-86.9480,0.07
735170,768,476,39.2870,-86.9020,0.08
735171,769,476,39.2753,-86.8560,0.11
735172,770,476,39.2636,-86.8100,0.09
735173,771,476,39.2519,-86.7640,0.06
735174,772,476,39.2402,-86.7180,0.06
735175,773,476,39.2284,-86.6721,0.04
735176,774,476,39.2166,-86.6262,0.10
735177,775,476,39.2048,-86.5803,0.13
735178,776,476,39.1929,-86.5345,0.04
736705,727,477,39.7771,-88.7956,0.01
736706,728,477,39.7665,-88.7486,0.02
736707,729,477,39.7560,-88.7016,0.02
736727,749,477,39.5391,-87.7666,0.01
736728,750,477,39.5279,-87.7201,0.01
736729,751,477,39.5168,-87.6736,0.02
736730,752,477,39.5056,-87.6271,0.03
736731,753,477,39.4944,-87.5807,0.04
736732,754,477,39.4831,-87.5342,0.06
736733,755,477,39.4718,-87.4879,0.09
736734,756,477,39.4605,-87.4415,0.10
736735,757,477,39.4492,-87.3951,0.12
736736,758,477,39.4378,-87.3488,0.14
736737,759,477,39.4264,-87.3025,0.13
736738,760,477,39.4150,-87.2563,0.11
736739,761,477,39.4035,-87.2100,0.08
736740,762,477,39.3921,-87.1638,0.05
736741,763,477,39.3805,-87.1176,0.03
736742,764,477,39.3690,-87.0714,0.02
736743,765,477,39.3575,-87.0252,0.04
736744,766,477,39.3459,-86.9791,0.04
736745,767,477,39.3343,-86.9330,0.06
736746,768,477,39.3226,-86.8869,0.09
736747,769,477,39.3109,-86.8409,0.08
736748,770,477,39.2992,-86.7948,0.09
736749,771,477,39.2875,-86.7488,0.07
736750,772,477,39.2758,-86.7029,0.05
736751,773,477,39.2640,-86.6569,0.04
736752,774,477,39.2522,-86.6110,0.07
736753,775,477,39.2403,-86.5651,0.16
736754,776,477,39.2285,-86.5192,0.07
738281,727,478,39.8132,-88.7819,0.02
738282,728,478,39.8027,-88.7349,0.03
738283,729,478,39.7921,-88.6879,0.03
738284,730,478,39.7815,-88.6409,0.01
738302,748,478,39.5861,-87.7987,0.01
738303,749,478,39.5750,-87.7521,0.02
738304,750,478,39.5638,-87.7056,0.02
738305,751,478,39.5526,-87.6591,0.03
738306,752,478,39.5414,-87.6126,0.04
738307,753,478,39.5302,-87.5661,0.05
738308,754,478,39.5189,-87.5196,0.06
738309,755,478,39.5076,-87.4732,0.08
738310,756,478,39.4963,-87.4268,0.10
738311,757,478,39.4849,-87.3804,0.10
738312,758,478,39.4736,-87.3341,0.12
738313,759,478,39.4622,-87.2877,0.13
738314,760,478,39.4507,-87.2414,0.11
738315,761,478,39.4393,-87.1952,0.08
738316,762,478,39.4278,-87.1489,0.05
738317,763,478,39.4163,-87.1027,0.03
738318,764,478,39.4047,-87.0565,0.02
738319,765,478,39.3931,-87.0103,0.03
738320,766,478,39.3815,-86.9641,0.03
738321,767,478,39.3699,-86.9180,0.05
738322,768,478,39.3582,-86.8719,0.09
738323,769,478,39.3466,-86.8258,0.08
738324,770,478,39.3349,-86.7797,0.09
738325,771,478,39.3231,-86.7337,0.07
738326,772,478,39.3113,-86.6876,0.04
738327,773,478,39.2996,-86.6416,0.03
738328,774,478,39.2877,-86.5957,0.05
738329,775,478,39.2759,-86.5497,0.13
738330,776,478,39.2640,-86.5038,0.09
738331,777,478,39.2521,-86.4579,0.02
739857,727,479,39.8494,-88.7682,0.02
739858,728,479,39.8388,-88.7212,0.05
739859,729,479,39.8283,-88.6741,0.05
739860,730,479,39.8177,-88.6271,0.03
739878,748,479,39.6220,-87.7843,0.02
739879,749,479,39.6109,-87.7377,0.03
739880,750,479,39.5997,-87.6911,0.04
739881,751,479,39.5885,-87.6445,0.04
739882,752,479,39.5773,-87.5980,0.05
739883,753,479,39.5660,-87.5515,0.06
739884,754,479,39.5547,-87.5050,0.06
739885,755,479,39.5434,-87.4585,0.07
739886,756,479,39.5321,-87.4121,0.10
739887,757,479,39.5207,-87.3657,0.09
739888,758,479,39.5093,-87.3193,0.11
739889,759,479,39.4979,-87.2729,0.11
739890,760,479,39.4865,-87.2266,0.10
739891,761,479,39.4750,-87.1803,0.07
739892,762,479,39.4635,-87.1340,0.06
739893,763,479,39.4520,-87.0877,0.04
739894,764,479,39.4404,-87.0415,0.02
739895,765,479,39.4288,-86.9953,0.03
739896,766,479,39.4172,-86.9491,0.04
739897,767,479,39.4056,-86.9029,0.04
739898,768,479,39.3939,-86.8567,0.09
739899,769,479,39.3822,-86.8106,0.09
739900,770,479,39.3705,-86.7645,0.08
739901,771,479,39.3587,-86.7185,0.07
739902,772,479,39.3469,-86.6724,0.04
739903,773,479,39.3351,-86.6264,0.02
739904,774,479,39.3233,-86.5804,0.06
739905,775,479,39.3114,-86.5344,0.09
739906,776,479,39.2996,-86.4885,0.09
739907,777,479,39.2876,-86.4425,0.03
741427,721,480,39.9482,-89.0377,0.02
741428,722,480,39.9379,-88.9905,0.03
741429,723,480,39.9274,-88.9432,0.01
741433,727,480,39.8855,-88.7545,0.02
741434,728,480,39.8750,-88.7074,0.05
741435,729,480,39.8644,-88.6603,0.07
741436,730,480,39.8538,-88.6132,0.07
741437,731,480,39.8431,-88.5662,0.03
741454,748,480,39.6579,-87.7698,0.02
741455,749,480,39.6468,-87.7232,0.03
741456,750,480,39.6356,-87.6766,0.04
741457,751,480,39.6244,-87.6300,0.05
741458,752,480,39.6131,-87.5834,0.05
741459,753,480,39.6019,-87.5369,0.06
741460,754,480,39.5906,-87.4903,0.07
741461,755,480,39.5793,-87.4438,0.07
741462,756,480,39.5679,-87.3974,0.09
741463,757,480,39.5565,-87.3509,0.09
741464,758,480,39.5451,-87.3045,0.10
741465,759,480,39.5337,-87.2581,0.09
741466,760,480,39.5222,-87.2117,0.09
741467,761,480,39.5107,-87.1654,0.07
741468,762,480,39.4992,-87.1191,0.05
741469,763,480,39.4877,-87.0728,0.04
741470,764,480,39.4761,-87.0265,0.03
741471,765,480,39.4645,-86.9802,0.03
741472,766,480,39.4529,-86.9340,0.04
741473,767,480,39.4412,-86.8878,0.04
741474,768,480,39.4296,-86.8416,0.06
741475,769,480,39.4178,-86.7955,0.09
741476,770,480,39.4061,-86.7493,0.09
741477,771,480,39.3943,-86.7032,0.06
741478,772,480,39.3826,-86.6571,0.04
741479,773,480,39.3707,-86.6111,0.03
741480,774,480,39.3589,-86.5651,0.06
741481,775,480,39.3470,-86.5190,0.08
741482,776,480,39.3351,-86.4731,0.09
741483,777,480,39.3232,-86.4271,0.04
743004,722,481,39.9741,-88.9769,0.03
743005,723,481,39.9637,-88.9296,0.03
743010,728,481,39.9111,-88.6936,0.04
743011,729,481,39.9005,-88.6465,0.06
743012,730,481,39.8899,-88.5994,0.07
743013,731,481,39.8793,-88.5523,0.07
743014,732,481,39.8686,-88.5052,0.03
743029,747,481,39.7050,-87.8020,0.01
743030,748,481,39.6938,-87.7553,0.02
743031,749,481,39.6827,-87.7087,0.04
743032,750,481,39.6715,-87.6620,0.05
743033,751,481,39.6602,-87.6154,0.06
743034,752,481,39.6490,-87.5688,0.07
743035,753,481,39.6377,-87.5222,0.07
743036,754,481,39.6264,-87.4757,0.08
743037,755,481,39.6151,-87.4291,0.08
743038,756,481,39.6037,-87.3826,0.08
743039,757,481,39.5923,-87.3361,0.09
743040,758,481,39.5809,-87.2897,0.08
743041,759,481,39.5695,-87.2433,0.08
743042,760,481,39.5580,-87.1969,0.07
743043,761,481,39.5465,-87.1505,0.07
743044,762,481,39.5350,-87.1041,0.05
743045,763,481,39.5234,-87.0578,0.03
743046,764,481,39.5118,-87.0115,0.03
743047,765,481,39.5002,-86.9652,0.03
743048,766,481,39.4886,-86.9189,0.04
743049,767,481,39.4769,-86.8727,0.04
743050,768,481,39.4652,-86.8265,0.05
743051,769,481,39.4535,-86.7803,0.07
743052,770,481,39.4417,-86.7341,0.09
743053,771,481,39.4300,-86.6880,0.06
743054,772,481,39.4182,-86.6419,0.05
743055,773,481,39.4063,-86.5958,0.04
743056,774,481,39.3945,-86.5497,0.05
743057,775,481,39.3826,-86.5037,0.09
743058,776,481,39.3707,-86.4576,0.13
743059,777,481,39.3587,-86.4116,0.06
743060,778,481,39.3468,-86.3657,0.03
744580,722,482,40.0103,-88.9633,0.02
744581,723,482,39.9999,-88.9160,0.03
744582,724,482,39.9894,-88.8687,0.02
744585,727,482,39.9579,-88.7270,0.01
744586,728,482,39.9473,-88.6798,0.04
744587,729,482,39.9367,-88.6326,0.05
744588,730,482,39.9261,-88.5855,0.06
744589,731,482,39.9154,-88.5384,0.05
744590,732,482,39.9047,-88.4913,0.04
744591,733,482,39.8940,-88.4442,0.02
744605,747,482,39.7409,-87.7875,0.01
744606,748,482,39.7297,-87.7408,0.02
744607,749,482,39.7186,-87.6941,0.04
744608,750,482,39.7074,-87.6474,0.06
744609,751,482,39.6961,-87.6008,0.07
744610,752,482,39.6849,-87.5541,0.09
744611,753,482,39.6736,-87.5075,0.09
744612,754,482,39.6623,-87.4609,0.08
744613,755,482,39.6509,-87.4144,0.09
744614,756,482,39.6395,-87.3678,0.09
744615,757,482,39.6281,-87.3213,0.10
744616,758,482,39.6167,-87.2748,0.08
744617,759,482,39.6053,-87.2284,0.08
744618,760,482,39.5938,-87.1819,0.06
744619,761,482,39.5823,-87.1355,0.05
744620,762,482,39.5707,-87.0891,0.05
744621,763,482,39.5592,-87.0428,0.03
744622,764,482,39.5476,-86.9964,0.04
744623,765,482,39.5359,-86.9501,0.03
744624,766,482,39.5243,-86.9038,0.05
744625,767,482,39.5126,-86.8575,0.04
744626,768,482,39.5009,-86.8113,0.06
744627,769,482,39.4892,-86.7651,0.07
744628,770,482,39.4774,-86.7189,0.09
744629,771,482,39.4656,-86.6727,0.06
744630,772,482,39.4538,-86.6265,0.07
744631,773,482,39.4419,-86.5804,0.05
744632,774,482,39.4301,-86.5343,0.05
744633,775,482,39.4182,-86.4882,0.09
744634,776,482,39.4062,-86.4422,0.18
744635,777,482,39.3943,-86.3962,0.08
744636,778,482,39.3823,-86.3502,0.04
744637,779,482,39.3703,-86.3042,0.02
746157,723,483,40.0361,-88.9024,0.01
746158,724,483,40.0257,-88.8550,0.01
746162,728,483,39.9835,-88.6660,0.03
746163,729,483,39.9729,-88.6188,0.04
746164,730,483,39.9622,-88.5716,0.04
746165,731,483,39.9515,-88.5244,0.04
746166,732,483,39.9408,-88.4773,0.03
746167,733,483,39.9301,-88.4302,0.02
746168,734,483,39.9193,-88.3831,0.01
746181,747,483,39.7768,-87.7731,0.02
746182,748,483,39.7657,-87.7263,0.02
746183,749,483,39.7545,-87.6796,0.04
746184,750,483,39.7433,-87.6328,0.06
746185,751,483,39.7320,-87.5861,0.09
746186,752,483,39.7208,-87.5395,0.11
746187,753,483,39.7095,-87.4928,0.11
746188,754,483,39.6981,-87.4462,0.10
746189,755,483,39.6868,-87.3996,0.09
746190,756,483,39.6754,-87.3531,0.09
746191,757,483,39.6640,-87.3065,0.10
746192,758,483,39.6525,-87.2600,0.09
746193,759,483,39.6411,-87.2135,0.08
746194,760,483,39.6296,-87.1670,0.07
746195,761,483,39.6180,-87.1206,0.05
746196,762,483,39.6065,-87.0741,0.04
746197,763,483,39.5949,-87.0277,0.03
746198,764,483,39.5833,-86.9813,0.03
746199,765,483,39.5716,-86.9350,0.03
746200,766,483,39.5600,-86.8887,0.06
746201,767,483,39.5483,-86.8424,0.05
746202,768,483,39.5366,-86.7961,0.06
746203,769,483,39.5248,-86.7498,0.05
746204,770,483,39.5130,-86.7036,0.08
746205,771,483,39.5012,-86.6574,0.05
746206,772,483,39.4894,-86.6112,0.07
746207,773,483,39.4776,-86.5651,0.06
746208,774,483,39.4657,-86.5189,0.06
746209,775,483,39.4538,-86.4728,0.08
746210,776,483,39.4418,-86.4267,0.14
746211,777,483,39.4298,-86.3807,0.08
746212,778,483,39.4178,-86.3346,0.04
746213,779,483,39.4058,-86.2886,0.02
747739,729,484,40.0090,-88.6049,0.02
747740,730,484,39.9984,-88.5577,0.02
747741,731,484,39.9877,-88.5105,0.04
747742,732,484,39.9770,-88.4633,0.02
747743,733,484,39.9662,-88.4162,0.02
747744,734,484,39.9554,-88.3690,0.01
747757,747,484,39.8128,-87.7585,0.01
747758,748,484,39.8016,-87.7117,0.02
747759,749,484,39.7904,-87.6650,0.03
747760,750,484,39.7792,-87.6182,0.06
747761,751,484,39.7679,-87.5715,0.08
747762,752,484,39.7566,-87.5248,0.12
747763,753,484,39.7453,-87.4781,0.14
747764,754,484,39.7340,-87.4315,0.13
747765,755,484,39.7226,-87.3848,0.10
747766,756,484,39.7112,-87.3382,0.09
747767,757,484,39.6998,-87.2916,0.09
747768,758,484,39.6883,-87.2451,0.09
747769,759,484,39.6769,-87.1986,0.08
747770,760,484,39.6653,-87.1520,0.08
747771,761,484,39.6538,-87.1056,0.04
747772,762,484,39.6422,-87.0591,0.04
747773,763,484,39.6306,-87.0127,0.02
747774,764,484,39.6190,-86.9663,0.02
747775,765,484,39.6074,-86.9199,0.02
747776,766,484,39.5957,-86.8735,0.05
747777,767,484,39.5840,-86.8272,0.06
747778,768,484,39.5723,-86.7809,0.06
747779,769,484,39.5605,-86.7346,0.06
747780,770,484,39.5487,-86.6883,0.06
747781,771,484,39.5369,-86.6421,0.05
747782,772,484,39.5250,-86.5958,0.06
747783,773,484,39.5132,-86.5497,0.05
747784,774,484,39.5013,-86.5035,0.06
747785,775,484,39.4893,-86.4574,0.07
747786,776,484,39.4774,-86.4112,0.08
747787,777,484,39.4654,-86.3651,0.07
747788,778,484,39.4534,-86.3191,0.07
747789,779,484,39.4414,-86.2730,0.02
747790,780,484,39.4293,-86.2270,0.01
749317,731,485,40.0238,-88.4965,0.02
749318,732,485,40.0131,-88.4493,0.02
749319,733,485,40.0024,-88.4021,0.02
749333,747,485,39.8488,-87.7440,0.01
749334,748,485,39.8376,-87.6972,0.02
749335,749,485,39.8264,-87.6504,0.02
749336,750,485,39.8151,-87.6036,0.05
749337,751,485,39.8038,-87.5568,0.07
749338,752,485,39.7925,-87.5101,0.11
749339,753,485,39.7812,-87.4634,0.13
749340,754,485,39.7699,-87.4167,0.14
749341,755,485,39.7585,-87.3700,0.12
749342,756,485,39.7471,-87.3234,0.09
749343,757,485,39.7356,-87.2768,0.09
749344,758,485,39.7242,-87.2302,0.08
749345,759,485,39.7127,-87.1836,0.07
749346,760,485,39.7011,-87.1371,0.08
749347,761,485,39.6896,-87.0905,0.04
749348,762,485,39.6780,-87.0441,0.03
749349,763,485,39.6664,-86.9976,0.02
749350,764,485,39.6548,-86.9511,0.02
749351,765,485,39.6431,-86.9047,0.02
749352,766,485,39.6314,-86.8583,0.03
749353,767,485,39.6197,-86.8119,0.05
749354,768,485,39.6079,-86.7656,0.05
749355,769,485,39.5962,-86.7193,0.04
749356,770,485,39.5844,-86.6730,0.04
749357,771,485,39.5725,-86.6267,0.05
749358,772,485,39.5607,-86.5805,0.08
749359,773,485,39.5488,-86.5342,0.04
749360,774,485,39.5369,-86.4880,0.05
749361,775,485,39.5249,-86.4419,0.07
749362,776,485,39.5130,-86.3957,0.06
749363,777,485,39.5010,-86.3496,0.09
749364,778,485,39.4890,-86.3035,0.08
749365,779,485,39.4769,-86.2574,0.02
749366,780,485,39.4648,-86.2114,0.04
749367,781,485,39.4527,-86.1654,0.02
750895,733,486,40.0385,-88.3881,0.01
750899,737,486,39.9951,-88.1994,0.01
750908,746,486,39.8959,-87.7763,0.01
750909,747,486,39.8847,-87.7294,0.01
750910,748,486,39.8735,-87.6826,0.02
750911,749,486,39.8623,-87.6357,0.02
750912,750,486,39.8510,-87.5889,0.04
750913,751,486,39.8398,-87.5421,0.07
750914,752,486,39.8284,-87.4953,0.11
750915,753,486,39.8171,-87.4486,0.13
750916,754,486,39.8057,-87.4019,0.15
750917,755,486,39.7943,-87.3552,0.15
750918,756,486,39.7829,-87.3085,0.11
750919,757,486,39.7715,-87.2619,0.10
750920,758,486,39.7600,-87.2152,0.10
750921,759,486,39.7485,-87.1686,0.07
750922,760,486,39.7369,-87.1221,0.07
750923,761,486,39.7254,-87.0755,0.06
750924,762,486,39.7138,-87.0290,0.02
750925,763,486,39.7022,-86.9825,0.02
750926,764,486,39.6905,-86.9360,0.02
750927,765,486,39.6788,-86.8895,0.02
750928,766,486,39.6671,-86.8431,0.03
750929,767,486,39.6554,-86.7967,0.04
750930,768,486,39.6436,-86.7503,0.05
750931,769,486,39.6319,-86.7040,0.03
750932,770,486,39.6200,-86.6576,0.04
750933,771,486,39.6082,-86.6113,0.04
750934,772,486,39.5963,-86.5651,0.08
750935,773,486,39.5844,-86.5188,0.03
750936,774,486,39.5725,-86.4726,0.04
750937,775,486,39.5606,-86.4264,0.07
750938,776,486,39.5486,-86.3802,0.05
750939,777,486,39.5366,-86.3340,0.08
750940,778,486,39.5245,-86.2879,0.07
750941,779,486,39.5125,-86.2418,0.03
750942,780,486,39.5004,-86.1957,0.03
750943,781,486,39.4883,-86.1496,0.01
752485,747,487,39.9207,-87.7149,0.01
752486,748,487,39.9095,-87.6680,0.02
752487,749,487,39.8982,-87.6211,0.03
752488,750,487,39.8870,-87.5742,0.05
752489,751,487,39.8757,-87.5274,0.07
752490,752,487,39.8644,-87.4806,0.10
752491,753,487,39.8530,-87.4338,0.12
752492,754,487,39.8416,-87.3871,0.15
752493,755,487,39.8302,-87.3403,0.16
752494,756,487,39.8188,-87.2936,0.14
752495,757,487,39.8073,-87.2469,0.11
752496,758,487,39.7958,-87.2003,0.11
752497,759,487,39.7843,-87.1536,0.08
752498,760,487,39.7728,-87.1070,0.06
752499,761,487,39.7612,-87.0604,0.06
752500,762,487,39.7496,-87.0139,0.02
752501,763,487,39.7379,-86.9673,0.02
752502,764,487,39.7263,-86.9208,0.01
752503,765,487,39.7146,-86.8743,0.02
752505,767,487,39.6911,-86.7814,0.03
752506,768,487,39.6794,-86.7350,0.03
752507,769,487,39.6676,-86.6886,0.02
752508,770,487,39.6557,-86.6423,0.04
752509,771,487,39.6439,-86.5959,0.04
752510,772,487,39.6320,-86.5496,0.07
752511,773,487,39.6201,-86.5033,0.10
752512,774,487,39.6081,-86.4571,0.04
752513,775,487,39.5962,-86.4108,0.05
752514,776,487,39.5842,-86.3646,0.04
752515,777,487,39.5722,-86.3184,0.07
752516,778,487,39.5601,-86.2723,0.07
752517,779,487,39.5480,-86.2261,0.04
752518,780,487,39.5359,-86.1800,0.01
754061,747,488,39.9567,-87.7002,0.02
754062,748,488,39.9455,-87.6533,0.02
754063,749,488,39.9342,-87.6064,0.03
754064,750,488,39.9229,-87.5595,0.05
754065,751,488,39.9116,-87.5126,0.08
754066,752,488,39.9003,-87.4658,0.10
754067,753,488,39.8889,-87.4190,0.12
754068,754,488,39.8775,-87.3722,0.14
754069,755,488,39.8661,-87.3254,0.16
754070,756,488,39.8547,-87.2787,0.15
754071,757,488,39.8432,-87.2320,0.13
754072,758,488,39.8317,-87.1853,0.12
754073,759,488,39.8201,-87.1386,0.10
754074,760,488,39.8086,-87.0920,0.06
754075,761,488,39.7970,-87.0453,0.05
754076,762,488,39.7854,-86.9987,0.03
754077,763,488,39.7737,-86.9522,0.02
754078,764,488,39.7620,-86.9056,0.01
754079,765,488,39.7503,-86.8591,0.01
754081,767,488,39.7269,-86.7661,0.02
754082,768,488,39.7151,-86.7197,0.03
754083,769,488,39.7033,-86.6733,0.02
754084,770,488,39.6914,-86.6269,0.03
754085,771,488,39.6796,-86.5805,0.04
754086,772,488,39.6677,-86.5342,0.06
754087,773,488,39.6557,-86.4878,0.13
754088,774,488,39.6438,-86.4415,0.06
754089,775,488,39.6318,-86.3953,0.04
754090,776,488,39.6198,-86.3490,0.05
754091,777,488,39.6078,-86.3028,0.05
754092,778,488,39.5957,-86.2566,0.06
754093,779,488,39.5836,-86.2104,0.04
754095,781,488,39.5593,-86.1182,0.01
755635,745,489,40.0151,-87.7796,0.01
755637,747,489,39.9927,-87.6856,0.01
755638,748,489,39.9814,-87.6386,0.02
755639,749,489,39.9702,-87.5917,0.03
755640,750,489,39.9589,-87.5448,0.06
755641,751,489,39.9476,-87.4979,0.08
755642,752,489,39.9362,-87.4510,0.10
755643,753,489,39.9248,-87.4041,0.12
755644,754,489,39.9134,-87.3573,0.13
755645,755,489,39.9020,-87.3105,0.16
755646,756,489,39.8905,-87.2637,0.16
755647,757,489,39.8790,-87.2170,0.14
755648,758,489,39.8675,-87.1703,0.13
755649,759,489,39.8560,-87.1236,0.12
755650,760,489,39.8444,-87.0769,0.07
755651,761,489,39.8328,-87.0302,0.05
755652,762,489,39.8212,-86.9836,0.04
755653,763,489,39.8095,-86.9370,0.01
755654,764,489,39.7978,-86.8904,0.01
755655,765,489,39.7861,-86.8439,0.01
755657,767,489,39.7626,-86.7508,0.02
755658,768,489,39.7508,-86.7043,0.02
755659,769,489,39.7390,-86.6579,0.04
755660,770,489,39.7271,-86.6115,0.03
755661,771,489,39.7152,-86.5651,0.03
755662,772,489,39.7033,-86.5187,0.05
755663,773,489,39.6914,-86.4723,0.09
755664,774,489,39.6794,-86.4260,0.08
755665,775,489,39.6674,-86.3797,0.05
755666,776,489,39.6554,-86.3334,0.05
755667,777,489,39.6434,-86.2871,0.07
755668,778,489,39.6313,-86.2409,0.04
755669,779,489,39.6192,-86.1947,0.03
757211,745,490,40.0511,-87.7650,0.01
757212,746,490,40.0399,-87.7180,0.02
757214,748,490,40.0174,-87.6239,0.01
757215,749,490,40.0061,-87.5770,0.03
757216,750,490,39.9948,-87.5300,0.06
757217,751,490,39.9835,-87.4831,0.08
757218,752,490,39.9721,-87.4362,0.11
757219,753,490,39.9608,-87.3893,0.11
757220,754,490,39.9493,-87.3424,0.13
757221,755,490,39.9379,-87.2956,0.15
757222,756,490,39.9264,-87.2488,0.16
757223,757,490,39.9149,-87.2020,0.14
757224,758,490,39.9034,-87.1552,0.14
757225,759,490,39.8918,-87.1085,0.13
757226,760,490,39.8802,-87.0618,0.08
757227,761,490,39.8686,-87.0151,0.05
757228,762,490,39.8570,-86.9684,0.04
757229,763,490,39.8453,-86.9218,0.02
757230,764,490,39.8336,-86.8752,0.02
757231,765,490,39.8219,-86.8286,0.01
757233,767,490,39.7983,-86.7355,0.01
757234,768,490,39.7865,-86.6890,0.02
757235,769,490,39.7747,-86.6425,0.03
757236,770,490,39.7628,-86.5960,0.02
757237,771,490,39.7509,-86.5496,0.03
757238,772,490,39.7390,-86.5032,0.04
757239,773,490,39.7271,-86.4568,0.07
757240,774,490,39.7151,-86.4104,0.07
757241,775,490,39.7031,-86.3641,0.07
757242,776,490,39.6910,-86.3178,0.06
757243,777,490,39.6790,-86.2715,0.10
757244,778,490,39.6669,-86.2252,0.04
757245,779,490,39.6548,-86.1790,0.03
758787,745,491,40.0871,-87.7504,0.01
758788,746,491,40.0759,-87.7033,0.02
758791,749,491,40.0421,-87.5622,0.03
758792,750,491,40.0308,-87.5152,0.06
758793,751,491,40.0195,-87.4683,0.08
758794,752,491,40.0081,-87.4213,0.11
758795,753,491,39.9967,-87.3744,0.11
758796,754,491,39.9853,-87.3275,0.12
758797,755,491,39.9738,-87.2806,0.14
758798,756,491,39.9623,-87.2338,0.15
758799,757,491,39.9508,-87.1870,0.14
758800,758,491,39.9392,-87.1402,0.13
758801,759,491,39.9277,-87.0934,0.11
758802,760,491,39.9161,-87.0466,0.09
758803,761,491,39.9044,-86.9999,0.05
758804,762,491,39.8928,-86.9532,0.04
758805,763,491,39.8811,-86.9066,0.02
758806,764,491,39.8694,-86.8599,0.02
